site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Female,pm,,,0,4.3499999,50.55377960205078,47.924366,53.183193
Oral_cavity_and_pharynx,Female,pm,,,0,4.4000001,50.72119140625,48.091377,53.351006
Oral_cavity_and_pharynx,Female,pm,,,0,4.4499998,50.88832473754883,48.258148,53.518501
Oral_cavity_and_pharynx,Female,pm,,,0,4.5,51.05519866943359,48.424698,53.685699
Oral_cavity_and_pharynx,Female,pm,,,0,4.5500002,51.22182083129883,48.591026,53.852615
Oral_cavity_and_pharynx,Female,pm,,,0,4.5999999,51.38820266723633,48.757153,54.019253
Oral_cavity_and_pharynx,Female,pm,,,0,4.6500001,51.55436325073242,48.923096,54.185631
Oral_cavity_and_pharynx,Female,pm,,,0,4.6999998,51.72031021118164,49.088856,54.351765
Oral_cavity_and_pharynx,Female,pm,,,0,4.75,51.88605117797852,49.254448,54.517654
Oral_cavity_and_pharynx,Female,pm,,,0,4.8000002,52.05160522460938,49.419888,54.683323
Oral_cavity_and_pharynx,Female,pm,,,0,4.8499999,52.21697998046875,49.585186,54.848774
Oral_cavity_and_pharynx,Female,pm,,,0,4.9000001,52.38218688964844,49.750351,55.014023
Oral_cavity_and_pharynx,Female,pm,,,0,4.9499998,52.54723358154297,49.91539,55.179077
Oral_cavity_and_pharynx,Female,pm,,,0,5.0,52.71213531494141,50.080322,55.343948
Oral_cavity_and_pharynx,Female,pm,,,1,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,pm,,,1,0.050000001,17.54304885864258,15.611768,19.474331
Oral_cavity_and_pharynx,Female,pm,,,1,0.1,24.78715133666992,22.547535,27.026768
Oral_cavity_and_pharynx,Female,pm,,,1,0.15000001,27.4219913482666,25.078432,29.765551
Oral_cavity_and_pharynx,Female,pm,,,1,0.2,28.88416290283203,26.489895,31.278431
Oral_cavity_and_pharynx,Female,pm,,,1,0.25,29.88130760192871,27.456289,32.306324
Oral_cavity_and_pharynx,Female,pm,,,1,0.30000001,30.6451416015625,28.198761,33.091522
Oral_cavity_and_pharynx,Female,pm,,,1,0.34999999,31.27328681945801,28.810642,33.735931
Oral_cavity_and_pharynx,Female,pm,,,1,0.40000001,31.81406402587891,29.338221,34.289906
Oral_cavity_and_pharynx,Female,pm,,,1,0.44999999,32.29425430297852,29.807201,34.781307
Oral_cavity_and_pharynx,Female,pm,,,1,0.5,32.72999572753906,30.233101,35.226891
Oral_cavity_and_pharynx,Female,pm,,,1,0.55000001,33.13167953491211,30.625933,35.637428
Oral_cavity_and_pharynx,Female,pm,,,1,0.60000002,33.50634002685547,30.992483,36.020195
Oral_cavity_and_pharynx,Female,pm,,,1,0.64999998,33.85894393920898,31.337561,36.380329
Oral_cavity_and_pharynx,Female,pm,,,1,0.69999999,34.19314193725586,31.664698,36.721588
Oral_cavity_and_pharynx,Female,pm,,,1,0.75,34.51166152954102,31.976542,37.04678
Oral_cavity_and_pharynx,Female,pm,,,1,0.80000001,34.81661987304688,32.27515,37.358089
Oral_cavity_and_pharynx,Female,pm,,,1,0.85000002,35.10967254638672,32.562134,37.657211
Oral_cavity_and_pharynx,Female,pm,,,1,0.89999998,35.39215469360352,32.838791,37.945518
Oral_cavity_and_pharynx,Female,pm,,,1,0.94999999,35.66515350341797,33.106182,38.224125
Oral_cavity_and_pharynx,Female,pm,,,1,1.0,35.92956924438477,33.365189,38.49395
Oral_cavity_and_pharynx,Female,pm,,,1,1.05,36.18635940551758,33.616756,38.755962
Oral_cavity_and_pharynx,Female,pm,,,1,1.1,36.43597030639648,33.861313,39.010628
Oral_cavity_and_pharynx,Female,pm,,,1,1.15,36.67895126342773,34.099392,39.258511
Oral_cavity_and_pharynx,Female,pm,,,1,1.2,36.91579437255859,34.331478,39.500111
Oral_cavity_and_pharynx,Female,pm,,,1,1.25,37.14699935913086,34.558056,39.735943
Oral_cavity_and_pharynx,Female,pm,,,1,1.3,37.37300109863281,34.779552,39.96645
Oral_cavity_and_pharynx,Female,pm,,,1,1.35,37.59418106079102,34.996346,40.192017
Oral_cavity_and_pharynx,Female,pm,,,1,1.4,37.81087112426758,35.208752,40.412991
Oral_cavity_and_pharynx,Female,pm,,,1,1.45,38.02337646484375,35.41708,40.629673
Oral_cavity_and_pharynx,Female,pm,,,1,1.5,38.23195266723633,35.621578,40.842327
Oral_cavity_and_pharynx,Female,pm,,,1,1.55,38.43684387207031,35.822483,41.051205
Oral_cavity_and_pharynx,Female,pm,,,1,1.6,38.63825607299805,36.019997,41.256516
Oral_cavity_and_pharynx,Female,pm,,,1,1.65,38.83638763427734,36.214317,41.458458
Oral_cavity_and_pharynx,Female,pm,,,1,1.7,39.03140258789063,36.405602,41.657204
Oral_cavity_and_pharynx,Female,pm,,,1,1.75,39.22346878051758,36.594017,41.852921
Oral_cavity_and_pharynx,Female,pm,,,1,1.8,39.41272354125977,36.779697,42.04575
Oral_cavity_and_pharynx,Female,pm,,,1,1.85,39.59930419921875,36.962776,42.235832
Oral_cavity_and_pharynx,Female,pm,,,1,1.9,39.78332901000977,37.143368,42.42329
Oral_cavity_and_pharynx,Female,pm,,,1,1.95,39.96491241455078,37.32159,42.608234
Oral_cavity_and_pharynx,Female,pm,,,1,2.0,40.14416122436523,37.497547,42.790775
Oral_cavity_and_pharynx,Female,pm,,,1,2.05,40.3213996887207,37.671562,42.971237
Oral_cavity_and_pharynx,Female,pm,,,1,2.0999999,40.49652099609375,37.843525,43.149517
Oral_cavity_and_pharynx,Female,pm,,,1,2.1500001,40.66963577270508,38.013546,43.325726
Oral_cavity_and_pharynx,Female,pm,,,1,2.2,40.84084320068359,38.181713,43.499973
Oral_cavity_and_pharynx,Female,pm,,,1,2.25,41.01023483276367,38.348125,43.672344
Oral_cavity_and_pharynx,Female,pm,,,1,2.3,41.17789840698242,38.512863,43.842934
Oral_cavity_and_pharynx,Female,pm,,,1,2.3499999,41.34392547607422,38.676022,44.011829
Oral_cavity_and_pharynx,Female,pm,,,1,2.4000001,41.50838851928711,38.837669,44.179108
Oral_cavity_and_pharynx,Female,pm,,,1,2.45,41.67136764526367,38.997883,44.344852
Oral_cavity_and_pharynx,Female,pm,,,1,2.5,41.83292770385742,39.156731,44.509125
Oral_cavity_and_pharynx,Female,pm,,,1,2.55,41.99313735961914,39.314274,44.672001
Oral_cavity_and_pharynx,Female,pm,,,1,2.5999999,42.15206146240234,39.470585,44.833538
Oral_cavity_and_pharynx,Female,pm,,,1,2.6500001,42.30976486206055,39.625717,44.993813
Oral_cavity_and_pharynx,Female,pm,,,1,2.7,42.4662971496582,39.779724,45.15287
Oral_cavity_and_pharynx,Female,pm,,,1,2.75,42.6217155456543,39.932667,45.310764
Oral_cavity_and_pharynx,Female,pm,,,1,2.8,42.77606964111328,40.084587,45.467552
Oral_cavity_and_pharynx,Female,pm,,,1,2.8499999,42.92940902709961,40.235535,45.623283
Oral_cavity_and_pharynx,Female,pm,,,1,2.9000001,43.081787109375,40.385563,45.778011
Oral_cavity_and_pharynx,Female,pm,,,1,2.95,43.23323822021484,40.534706,45.93177
Oral_cavity_and_pharynx,Female,pm,,,1,3.0,43.38381195068359,40.683014,46.08461
Oral_cavity_and_pharynx,Female,pm,,,1,3.05,43.53374099731445,40.830723,46.236759
Oral_cavity_and_pharynx,Female,pm,,,1,3.0999999,43.68286514282227,40.977669,46.388062
Oral_cavity_and_pharynx,Female,pm,,,1,3.1500001,43.83121871948242,41.123878,46.538559
Oral_cavity_and_pharynx,Female,pm,,,1,3.2,43.97883605957031,41.269394,46.688278
Oral_cavity_and_pharynx,Female,pm,,,1,3.25,44.12575531005859,41.414246,46.837265
Oral_cavity_and_pharynx,Female,pm,,,1,3.3,44.27200317382813,41.558464,46.985542
Oral_cavity_and_pharynx,Female,pm,,,1,3.3499999,44.4176139831543,41.702084,47.133144
Oral_cavity_and_pharynx,Female,pm,,,1,3.4000001,44.56261825561523,41.845131,47.280106
Oral_cavity_and_pharynx,Female,pm,,,1,3.45,44.70703887939453,41.987625,47.426453
Oral_cavity_and_pharynx,Female,pm,,,1,3.5,44.85090637207031,42.129604,47.572208
Oral_cavity_and_pharynx,Female,pm,,,1,3.55,44.9942512512207,42.271095,47.717407
Oral_cavity_and_pharynx,Female,pm,,,1,3.5999999,45.13709259033203,42.412117,47.862068
Oral_cavity_and_pharynx,Female,pm,,,1,3.6500001,45.27945327758789,42.552689,48.006218
Oral_cavity_and_pharynx,Female,pm,,,1,3.7,45.42136383056641,42.692844,48.149883
Oral_cavity_and_pharynx,Female,pm,,,1,3.75,45.56283950805664,42.8326,48.293079
Oral_cavity_and_pharynx,Female,pm,,,1,3.8,45.70390701293945,42.971977,48.435837
Oral_cavity_and_pharynx,Female,pm,,,1,3.8499999,45.84458160400391,43.110992,48.578171
Oral_cavity_and_pharynx,Female,pm,,,1,3.9000001,45.98488998413086,43.249676,48.720104
Oral_cavity_and_pharynx,Female,pm,,,1,3.95,46.12484741210938,43.388035,48.86166
Oral_cavity_and_pharynx,Female,pm,,,1,4.0,46.26446914672852,43.526093,49.002846
Oral_cavity_and_pharynx,Female,pm,,,1,4.0500002,46.40392684936523,43.664024,49.143829
Oral_cavity_and_pharynx,Female,pm,,,1,4.0999999,46.5430793762207,43.801685,49.284473
Oral_cavity_and_pharynx,Female,pm,,,1,4.1500001,46.68194580078125,43.939087,49.424805
Oral_cavity_and_pharynx,Female,pm,,,1,4.1999998,46.82053756713867,44.076244,49.564831
Oral_cavity_and_pharynx,Female,pm,,,1,4.25,46.95887756347656,44.213181,49.704575
Oral_cavity_and_pharynx,Female,pm,,,1,4.3000002,47.09697723388672,44.349903,49.844051
Oral_cavity_and_pharynx,Female,pm,,,1,4.3499999,47.23484802246094,44.486427,49.983269
Oral_cavity_and_pharynx,Female,pm,,,1,4.4000001,47.37250518798828,44.622768,50.122242
Oral_cavity_and_pharynx,Female,pm,,,1,4.4499998,47.50996780395508,44.758945,50.26099
Oral_cavity_and_pharynx,Female,pm,,,1,4.5,47.64724349975586,44.894962,50.399525
Oral_cavity_and_pharynx,Female,pm,,,1,4.5500002,47.78434753417969,45.030834,50.537861
Oral_cavity_and_pharynx,Female,pm,,,1,4.5999999,47.92129135131836,45.166576,50.676006
Oral_cavity_and_pharynx,Female,pm,,,1,4.6500001,48.05809020996094,45.302204,50.813976
Oral_cavity_and_pharynx,Female,pm,,,1,4.6999998,48.19475173950195,45.437721,50.951782
Oral_cavity_and_pharynx,Female,pm,,,1,4.75,48.3312873840332,45.573139,51.089436
Oral_cavity_and_pharynx,Female,pm,,,1,4.8000002,48.46771240234375,45.708477,51.226948
Oral_cavity_and_pharynx,Female,pm,,,1,4.8499999,48.60403442382813,45.843739,51.36433
Oral_cavity_and_pharynx,Female,pm,,,1,4.9000001,48.74026489257813,45.978935,51.501595
Oral_cavity_and_pharynx,Female,pm,,,1,4.9499998,48.87641143798828,46.114079,51.638744
Oral_cavity_and_pharynx,Female,pm,,,1,5.0,49.01248931884766,46.24918,51.775799
Oral_cavity_and_pharynx,Female,pm,,,2,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,pm,,,2,0.050000001,37.4536018371582,32.182518,42.724686
Oral_cavity_and_pharynx,Female,pm,,,2,0.1,38.78149032592773,33.762489,43.800491
Oral_cavity_and_pharynx,Female,pm,,,2,0.15000001,38.32676315307617,33.36702,43.286507
Oral_cavity_and_pharynx,Female,pm,,,2,0.2,38.03055191040039,33.102634,42.958469
Oral_cavity_and_pharynx,Female,pm,,,2,0.25,37.91015625,33.001972,42.81834
Oral_cavity_and_pharynx,Female,pm,,,2,0.30000001,37.91464996337891,33.018791,42.810509
Oral_cavity_and_pharynx,Female,pm,,,2,0.34999999,38.00661849975586,33.117912,42.895325
Oral_cavity_and_pharynx,Female,pm,,,2,0.40000001,38.16162490844727,33.276226,43.047024
Oral_cavity_and_pharynx,Female,pm,,,2,0.44999999,38.36357879638672,33.478531,43.248627
Oral_cavity_and_pharynx,Female,pm,,,2,0.5,38.60158920288086,33.714565,43.488613
Oral_cavity_and_pharynx,Female,pm,,,2,0.55000001,38.86805725097656,33.977207,43.758907
Oral_cavity_and_pharynx,Female,pm,,,2,0.60000002,39.15755081176758,34.26141,44.053692
Oral_cavity_and_pharynx,Female,pm,,,2,0.64999998,39.46609115600586,34.563492,44.36869
Oral_cavity_and_pharynx,Female,pm,,,2,0.69999999,39.79071044921875,34.880733,44.700687
Oral_cavity_and_pharynx,Female,pm,,,2,0.75,40.12915420532227,35.21109,45.047218
Oral_cavity_and_pharynx,Female,pm,,,2,0.80000001,40.47967147827148,35.552986,45.406357
Oral_cavity_and_pharynx,Female,pm,,,2,0.85000002,40.84090042114258,35.905205,45.776596
Oral_cavity_and_pharynx,Female,pm,,,2,0.89999998,41.21177673339844,36.266815,46.156738
Oral_cavity_and_pharynx,Female,pm,,,2,0.94999999,41.59146499633789,36.637089,46.545841
Oral_cavity_and_pharynx,Female,pm,,,2,1.0,41.97930526733398,37.015469,46.943142
Oral_cavity_and_pharynx,Female,pm,,,2,1.05,42.37405776977539,37.400955,47.34716
Oral_cavity_and_pharynx,Female,pm,,,2,1.1,42.77599716186523,37.793739,47.758255
Oral_cavity_and_pharynx,Female,pm,,,2,1.15,43.18482208251953,38.193596,48.176048
Oral_cavity_and_pharynx,Female,pm,,,2,1.2,43.6002082824707,38.600262,48.600155
Oral_cavity_and_pharynx,Female,pm,,,2,1.25,44.02163314819336,39.013283,49.029984
Oral_cavity_and_pharynx,Female,pm,,,2,1.3,44.44862747192383,39.432247,49.465008
Oral_cavity_and_pharynx,Female,pm,,,2,1.35,44.88080596923828,39.856819,49.904793
Oral_cavity_and_pharynx,Female,pm,,,2,1.4,45.31785583496094,40.286736,50.348976
Oral_cavity_and_pharynx,Female,pm,,,2,1.45,45.759521484375,40.721783,50.79726
Oral_cavity_and_pharynx,Female,pm,,,2,1.5,46.20559310913086,41.161785,51.249401
Oral_cavity_and_pharynx,Female,pm,,,2,1.55,46.65590286254883,41.606617,51.705189
Oral_cavity_and_pharynx,Female,pm,,,2,1.6,47.11031341552734,42.056164,52.164463
Oral_cavity_and_pharynx,Female,pm,,,2,1.65,47.5687141418457,42.510353,52.627075
Oral_cavity_and_pharynx,Female,pm,,,2,1.7,48.03103256225586,42.969139,53.092926
Oral_cavity_and_pharynx,Female,pm,,,2,1.75,48.49719619750977,43.432472,53.56192
Oral_cavity_and_pharynx,Female,pm,,,2,1.8,48.96715927124023,43.900337,54.033981
Oral_cavity_and_pharynx,Female,pm,,,2,1.85,49.44089889526367,44.372734,54.509064
Oral_cavity_and_pharynx,Female,pm,,,2,1.9,49.91839218139648,44.84967,54.987114
Oral_cavity_and_pharynx,Female,pm,,,2,1.95,50.39963912963867,45.331161,55.468117
Oral_cavity_and_pharynx,Female,pm,,,2,2.0,50.88463973999023,45.817234,55.952045
Oral_cavity_and_pharynx,Female,pm,,,2,2.05,51.37213897705078,46.306786,56.437492
Oral_cavity_and_pharynx,Female,pm,,,2,2.0999999,51.86346054077148,46.801033,56.925888
Oral_cavity_and_pharynx,Female,pm,,,2,2.1500001,52.35868072509766,47.300068,57.417294
Oral_cavity_and_pharynx,Female,pm,,,2,2.2,52.85788726806641,47.804012,57.911762
Oral_cavity_and_pharynx,Female,pm,,,2,2.25,53.36116790771484,48.312973,58.409363
Oral_cavity_and_pharynx,Female,pm,,,2,2.3,53.86861801147461,48.827072,58.910164
Oral_cavity_and_pharynx,Female,pm,,,2,2.3499999,54.38033294677734,49.346436,59.41423
Oral_cavity_and_pharynx,Female,pm,,,2,2.4000001,54.89641571044922,49.871189,59.921642
Oral_cavity_and_pharynx,Female,pm,,,2,2.45,55.41696929931641,50.401463,60.432476
Oral_cavity_and_pharynx,Female,pm,,,2,2.5,55.94210052490234,50.937397,60.946804
Oral_cavity_and_pharynx,Female,pm,,,2,2.55,56.47192001342773,51.479126,61.464714
Oral_cavity_and_pharynx,Female,pm,,,2,2.5999999,57.00653839111328,52.026798,61.986279
Oral_cavity_and_pharynx,Female,pm,,,2,2.6500001,57.54607772827148,52.580563,62.511593
Oral_cavity_and_pharynx,Female,pm,,,2,2.7,58.09064865112305,53.140564,63.040733
Oral_cavity_and_pharynx,Female,pm,,,2,2.75,58.6403694152832,53.706955,63.573784
Oral_cavity_and_pharynx,Female,pm,,,2,2.8,59.19536972045898,54.2799,64.11084
Oral_cavity_and_pharynx,Female,pm,,,2,2.8499999,59.75577163696289,54.859558,64.651985
Oral_cavity_and_pharynx,Female,pm,,,2,2.9000001,60.32170867919922,55.446102,65.197319
Oral_cavity_and_pharynx,Female,pm,,,2,2.95,60.8932991027832,56.039684,65.74691
Oral_cavity_and_pharynx,Female,pm,,,2,3.0,61.47068023681641,56.640491,66.300865
Oral_cavity_and_pharynx,Female,pm,,,2,3.05,62.05194473266602,57.246693,66.857201
Oral_cavity_and_pharynx,Female,pm,,,2,3.0999999,62.63920211791992,57.860382,67.418022
Oral_cavity_and_pharynx,Female,pm,,,2,3.1500001,63.23260498046875,58.481766,67.983444
Oral_cavity_and_pharynx,Female,pm,,,2,3.2,63.832275390625,59.111012,68.553543
Oral_cavity_and_pharynx,Female,pm,,,2,3.25,64.43836975097656,59.748318,69.128426
Oral_cavity_and_pharynx,Female,pm,,,2,3.3,65.05103302001953,60.393879,69.708183
Oral_cavity_and_pharynx,Female,pm,,,2,3.3499999,65.67041015625,61.047897,70.292923
Oral_cavity_and_pharynx,Female,pm,,,2,3.4000001,66.29666137695312,61.710579,70.882744
Oral_cavity_and_pharynx,Female,pm,,,2,3.45,66.929931640625,62.38213,71.47773
Oral_cavity_and_pharynx,Female,pm,,,2,3.5,67.57039642333984,63.062778,72.078018
Oral_cavity_and_pharynx,Female,pm,,,2,3.55,68.21820068359375,63.752728,72.68367
Oral_cavity_and_pharynx,Female,pm,,,2,3.5999999,68.8735122680664,64.452209,73.294815
Oral_cavity_and_pharynx,Female,pm,,,2,3.6500001,69.53651428222656,65.161461,73.911568
Oral_cavity_and_pharynx,Female,pm,,,2,3.7,70.20736694335938,65.880714,74.534019
Oral_cavity_and_pharynx,Female,pm,,,2,3.75,70.8862533569336,66.610222,75.162285
Oral_cavity_and_pharynx,Female,pm,,,2,3.8,71.57334899902344,67.35022,75.796478
Oral_cavity_and_pharynx,Female,pm,,,2,3.8499999,72.26884460449219,68.100975,76.436714
Oral_cavity_and_pharynx,Female,pm,,,2,3.9000001,72.9729232788086,68.862732,77.083115
Oral_cavity_and_pharynx,Female,pm,,,2,3.95,73.68578338623047,69.63578,77.735786
Oral_cavity_and_pharynx,Female,pm,,,2,4.0,74.40762329101562,70.42038,78.394867
Oral_cavity_and_pharynx,Female,pm,,,2,4.0500002,75.13554382324219,71.213539,79.057549
Oral_cavity_and_pharynx,Female,pm,,,2,4.0999999,75.87274169921875,72.018669,79.726814
Oral_cavity_and_pharynx,Female,pm,,,2,4.1500001,76.61943817138672,72.83609,80.402786
Oral_cavity_and_pharynx,Female,pm,,,2,4.1999998,77.37584686279297,73.666084,81.085609
Oral_cavity_and_pharynx,Female,pm,,,2,4.25,78.14219665527344,74.508957,81.775436
Oral_cavity_and_pharynx,Female,pm,,,2,4.3000002,78.918701171875,75.365013,82.472389
Oral_cavity_and_pharynx,Female,pm,,,2,4.3499999,79.7055892944336,76.23455,83.176628
Oral_cavity_and_pharynx,Female,pm,,,2,4.4000001,80.50312042236328,77.117912,83.888329
Oral_cavity_and_pharynx,Female,pm,,,2,4.4499998,81.31151580810547,78.015388,84.607643
Oral_cavity_and_pharynx,Female,pm,,,2,4.5,82.13105010986328,78.927338,85.334763
Oral_cavity_and_pharynx,Female,pm,,,2,4.5500002,82.96196746826172,79.85405,86.069885
Oral_cavity_and_pharynx,Female,pm,,,2,4.5999999,83.80452728271484,80.795853,86.813202
Oral_cavity_and_pharynx,Female,pm,,,2,4.6500001,84.65901947021484,81.753067,87.564972
Oral_cavity_and_pharynx,Female,pm,,,2,4.6999998,85.52571105957031,82.725983,88.325439
Oral_cavity_and_pharynx,Female,pm,,,2,4.75,86.40489959716797,83.714897,89.094902
Oral_cavity_and_pharynx,Female,pm,,,2,4.8000002,87.296875,84.720062,89.873688
Oral_cavity_and_pharynx,Female,pm,,,2,4.8499999,88.20194244384766,85.741692,90.662193
Oral_cavity_and_pharynx,Female,pm,,,2,4.9000001,89.12042236328125,86.779953,91.460892
Oral_cavity_and_pharynx,Female,pm,,,2,4.9499998,90.05261993408203,87.834908,92.270332
Oral_cavity_and_pharynx,Female,pm,,,2,5.0,90.9989013671875,88.906548,93.091255
Oral_cavity_and_pharynx,Female,tce,,,0,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,tce,,,0,0.050000001,0.0030545971389972,0.0029693919,0.0031398025
Oral_cavity_and_pharynx,Female,tce,,,0,0.1,0.0082011310362708,0.0079334788,0.0084687835
Oral_cavity_and_pharynx,Female,tce,,,0,0.15000001,0.0141135387804455,0.013631102,0.014595975
Oral_cavity_and_pharynx,Female,tce,,,0,0.2,0.0201526222427298,0.019448699,0.020856544
Oral_cavity_and_pharynx,Female,tce,,,0,0.25,0.0260220333681429,0.025101077,0.026942991
Oral_cavity_and_pharynx,Female,tce,,,0,0.30000001,0.0315832002920549,0.030454792,0.03271161
Oral_cavity_and_pharynx,Female,tce,,,0,0.34999999,0.0367768939304121,0.035452824,0.038100962
Oral_cavity_and_pharynx,Female,tce,,,0,0.40000001,0.0415855491927783,0.040078316,0.043092784
Oral_cavity_and_pharynx,Female,tce,,,0,0.44999999,0.0460137021282009,0.044335727,0.04769168
Oral_cavity_and_pharynx,Female,tce,,,0,0.5,0.0500774024293072,0.048240624,0.051914182
Oral_cavity_and_pharynx,Female,tce,,,0,0.55000001,0.0537982714627408,0.051813964,0.055782583
Oral_cavity_and_pharynx,Female,tce,,,0,0.60000002,0.0572001640618127,0.055078849,0.059321478
Oral_cavity_and_pharynx,Female,tce,,,0,0.64999998,0.0603072718953252,0.058058713,0.062555827
Oral_cavity_and_pharynx,Female,tce,,,0,0.69999999,0.063143081963585,0.060776308,0.065509856
Oral_cavity_and_pharynx,Female,tce,,,0,0.75,0.0657293639202857,0.063252717,0.068206005
Oral_cavity_and_pharynx,Female,tce,,,0,0.80000001,0.0680859229220053,0.065507144,0.070664704
Oral_cavity_and_pharynx,Female,tce,,,0,0.85000002,0.0702312112653169,0.067557454,0.072904967
Oral_cavity_and_pharynx,Female,tce,,,0,0.89999998,0.0721823258768577,0.069420218,0.074944437
Oral_cavity_and_pharynx,Female,tce,,,0,0.94999999,0.0739550281158271,0.071110711,0.076799348
Oral_cavity_and_pharynx,Female,tce,,,0,1.0,0.075563780989292,0.072642945,0.078484617
Oral_cavity_and_pharynx,Female,tce,,,0,1.05,0.0770130828874256,0.074021414,0.080004752
Oral_cavity_and_pharynx,Female,tce,,,0,1.1,0.0783236421793204,0.075266056,0.081381232
Oral_cavity_and_pharynx,Female,tce,,,0,1.15,0.0795065654292011,0.076387614,0.082625516
Oral_cavity_and_pharynx,Female,tce,,,0,1.2,0.0805721030095576,0.07739602,0.083748184
Oral_cavity_and_pharynx,Female,tce,,,0,1.25,0.0815298595252719,0.078300573,0.084759146
Oral_cavity_and_pharynx,Female,tce,,,0,1.3,0.0823886195664389,0.07910978,0.085667461
Oral_cavity_and_pharynx,Female,tce,,,0,1.35,0.0831563705638459,0.079831354,0.086481385
Oral_cavity_and_pharynx,Female,tce,,,0,1.4,0.0838403775452922,0.080472343,0.087208413
Oral_cavity_and_pharynx,Female,tce,,,0,1.45,0.0844472666625706,0.081039146,0.087855384
Oral_cavity_and_pharynx,Female,tce,,,0,1.5,0.0849830759440022,0.081537604,0.088428542
Oral_cavity_and_pharynx,Female,tce,,,0,1.55,0.0854533230894864,0.081973061,0.088933587
Oral_cavity_and_pharynx,Female,tce,,,0,1.6,0.0858630516039736,0.082350381,0.089375719
Oral_cavity_and_pharynx,Female,tce,,,0,1.65,0.086216874349906,0.082674034,0.089759715
Oral_cavity_and_pharynx,Female,tce,,,0,1.7,0.0865190210047934,0.082948096,0.090089947
Oral_cavity_and_pharynx,Female,tce,,,0,1.75,0.0867733679127735,0.083176322,0.090370409
Oral_cavity_and_pharynx,Female,tce,,,0,1.8,0.0869834762560144,0.083362155,0.090604804
Oral_cavity_and_pharynx,Female,tce,,,0,1.85,0.087152618826503,0.083508737,0.0907965
Oral_cavity_and_pharynx,Female,tce,,,0,1.9,0.0872838056703798,0.083618991,0.090948619
Oral_cavity_and_pharynx,Female,tce,,,0,1.95,0.0873798103705169,0.08369559,0.091064028
Oral_cavity_and_pharynx,Female,tce,,,0,2.0,0.0874432002854923,0.083741017,0.091145389
