site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Rectum,Female,tie,,,2,0.15000001,0.0024216767584894,0.0014067627,0.0034365908
Rectum,Female,tie,,,2,0.2,0.0030612014464924,0.0017468946,0.0043755085
Rectum,Female,tie,,,2,0.25,0.0035965056699037,0.0020175048,0.0051755067
Rectum,Female,tie,,,2,0.30000001,0.0040425767514679,0.0022289376,0.005856216
Rectum,Female,tie,,,2,0.34999999,0.0044131916943578,0.0023904217,0.0064359619
Rectum,Female,tie,,,2,0.40000001,0.004720198140119,0.0025098438,0.0069305524
Rectum,Female,tie,,,2,0.44999999,0.0049735529529345,0.0025938547,0.0073532513
Rectum,Female,tie,,,2,0.5,0.005181561991396,0.0026480444,0.0077150795
Rectum,Female,tie,,,2,0.55000001,0.0053511443684525,0.002677114,0.008025175
Rectum,Female,tie,,,2,0.60000002,0.0054880739046944,0.0026850251,0.0082911225
Rectum,Female,tie,,,2,0.64999998,0.0055971828092254,0.0026751268,0.0085192388
Rectum,Female,tie,,,2,0.69999999,0.0056825301175588,0.0026502565,0.0087148035
Rectum,Female,tie,,,2,0.75,0.0057475376205067,0.0026128264,0.0088822488
Rectum,Female,tie,,,2,0.80000001,0.0057951012506357,0.0025648915,0.0090253111
Rectum,Female,tie,,,2,0.85000002,0.0058276808138993,0.0025082058,0.009147156
Rectum,Female,tie,,,2,0.89999998,0.0058473730123684,0.0024442703,0.009250476
Rectum,Female,tie,,,2,0.94999999,0.005855994500336,0.0023743741,0.0093376152
Rectum,Female,tie,,,2,1.0,0.0058551966243261,0.0022996236,0.0094107697
Rectum,Female,tie,,,2,1.05,0.0058443207105282,0.0022200164,0.0094686253
Rectum,Female,tie,,,2,1.1,0.0058266075319734,0.0021372745,0.0095159402
Rectum,Female,tie,,,2,1.15,0.0058030401431108,0.0020520322,0.0095540481
Rectum,Female,tie,,,2,1.2,0.00577444386324,0.0019648173,0.0095840702
Rectum,Female,tie,,,2,1.25,0.0057415151271625,0.0018760712,0.0096069593
Rectum,Female,tie,,,2,1.3,0.0057048437926539,0.0017861628,0.0096235247
Rectum,Female,tie,,,2,1.35,0.0056649316250573,0.0016954007,0.0096344622
Rectum,Female,tie,,,2,1.4,0.005622207451232,0.0016040462,0.0096403686
Rectum,Female,tie,,,2,1.45,0.0055770385389014,0.0015123179,0.0096417591
Rectum,Female,tie,,,2,1.5,0.0055297412677246,0.0014204012,0.0096390815
Rectum,Female,tie,,,2,1.55,0.0054805884887766,0.0013284519,0.0096327253
Rectum,Female,tie,,,2,1.6,0.0054298165088154,0.0012366021,0.0096230311
Rectum,Female,tie,,,2,1.65,0.0053776309872852,0.0011449637,0.0096102981
Rectum,Female,tie,,,2,1.7,0.0053242013979618,0.0010536433,0.0095947599
Rectum,Female,tie,,,2,1.75,0.0052696601537601,0.00096276688,0.0095765535
Rectum,Female,tie,,,2,1.8,0.0052141348893673,0.00087245897,0.0095558111
Rectum,Female,tie,,,2,1.85,0.0051577522649163,0.00078283658,0.0095326677
Rectum,Female,tie,,,2,1.9,0.0051006369500762,0.00069401157,0.0095072621
Rectum,Female,tie,,,2,1.95,0.0050429095865051,0.00060608593,0.0094797332
Rectum,Female,tie,,,2,2.0,0.0049846870568646,0.00051915599,0.0094502177
Rectum,Female,tie,,,2,2.05,0.0049240953810218,0.00043282355,0.0094153676
Rectum,Female,tie,,,2,2.0999999,0.0048632693545596,0.00034770931,0.009378829
Rectum,Female,tie,,,2,2.1500001,0.0048023096472966,0.00026388516,0.0093407342
Rectum,Female,tie,,,2,2.2,0.0047413119136469,0.00018141573,0.009301208
Rectum,Female,tie,,,2,2.25,0.0046803649962453,0.00010035838,0.0092603713
Rectum,Female,tie,,,2,2.3,0.0046195521116023,2.0763015e-05,0.0092183417
Rectum,Female,tie,,,2,2.3499999,0.0045589506416176,-5.7325393e-05,0.009175227
Rectum,Female,tie,,,2,2.4000001,0.0044986319746328,-0.00013387013,0.0091311345
Rectum,Female,tie,,,2,2.45,0.0044386628177467,-0.0002088378,0.0090861637
Rectum,Female,tie,,,2,2.5,0.0043791036602226,-0.00028220215,0.0090404097
Rectum,Female,tie,,,2,2.55,0.0043200098739134,-0.00035394201,0.0089939618
Rectum,Female,tie,,,2,2.5999999,0.0042614252181617,-0.00042406202,0.0089469124
Rectum,Female,tie,,,2,2.6500001,0.0042033805740078,-0.00049259106,0.0088993525
Rectum,Female,tie,,,2,2.7,0.0041459016573292,-0.00055955956,0.0088513633
Rectum,Female,tie,,,2,2.75,0.0040890084015254,-0.00062500098,0.0088030174
Rectum,Female,tie,,,2,2.8,0.0040327167178192,-0.00068894913,0.0087543828
Rectum,Female,tie,,,2,2.8499999,0.0039770387854066,-0.00075143838,0.0087055163
Rectum,Female,tie,,,2,2.9000001,0.0039219832870631,-0.00081250432,0.008656471
Rectum,Female,tie,,,2,2.95,0.0038675568904988,-0.00087218138,0.0086072953
Rectum,Female,tie,,,2,3.0,0.0038137630529772,-0.00093050528,0.0085580312
Rectum,Female,tie,,,2,3.05,0.0037588875529472,-0.00098755932,0.0085053341
Rectum,Female,tie,,,2,3.0999999,0.0037046878732281,-0.0010432892,0.0084526651
Rectum,Female,tie,,,2,3.1500001,0.0036511612967707,-0.0010977302,0.0084000528
Rectum,Female,tie,,,2,3.2,0.0035983045542182,-0.0011509178,0.0083475271
Rectum,Female,tie,,,2,3.25,0.0035461124898564,-0.0012028854,0.0082951104
Rectum,Female,tie,,,2,3.3,0.0034945792583368,-0.0012536679,0.0082428269
Rectum,Female,tie,,,2,3.3499999,0.0034436982187778,-0.0013032972,0.0081906933
Rectum,Female,tie,,,2,3.4000001,0.0033934618286975,-0.0013518059,0.0081387293
Rectum,Female,tie,,,2,3.45,0.0033438627144168,-0.0013992251,0.0080869505
Rectum,Female,tie,,,2,3.5,0.0032948923345467,-0.0014455852,0.0080353701
Rectum,Female,tie,,,2,3.55,0.0032465420290826,-0.0014909159,0.0079840003
Rectum,Female,tie,,,2,3.5999999,0.0031988028549493,-0.0015352463,0.007932852
Rectum,Female,tie,,,2,3.6500001,0.0031516654293884,-0.0015786038,0.0078819348
Rectum,Female,tie,,,2,3.7,0.0031051208841958,-0.0016210162,0.0078312578
Rectum,Female,tie,,,2,3.75,0.0030591595675876,-0.0016625091,0.007780828
Rectum,Female,tie,,,2,3.8,0.0030137719897831,-0.0017031087,0.0077306526
Rectum,Female,tie,,,2,3.8499999,0.0029689486345979,-0.0017428393,0.0076807365
Rectum,Female,tie,,,2,3.9000001,0.0029246797822598,-0.0017817257,0.0076310853
Rectum,Female,tie,,,2,3.95,0.002880956379149,-0.0018197895,0.0075817024
Rectum,Female,tie,,,2,4.0,0.0028377687953491,-0.0018570543,0.0075325919
Rectum,Female,tie,,,2,4.0500002,0.0027936400697992,-0.0018931984,0.0074804784
Rectum,Female,tie,,,2,4.0999999,0.0027500667573607,-0.0019285558,0.0074286894
Rectum,Female,tie,,,2,4.1500001,0.0027070382039541,-0.0019631488,0.0073772254
Rectum,Female,tie,,,2,4.1999998,0.0026645455464943,-0.0019969966,0.0073260879
Rectum,Female,tie,,,2,4.25,0.0026225784395401,-0.0020301202,0.0072752773
Rectum,Female,tie,,,2,4.3000002,0.0025811279128263,-0.0020625386,0.0072247945
Rectum,Female,tie,,,2,4.3499999,0.0025401851397575,-0.0020942697,0.00717464
Rectum,Female,tie,,,2,4.4000001,0.0024997402931639,-0.0021253317,0.0071248123
Rectum,Female,tie,,,2,4.4499998,0.0024597852704171,-0.0021557419,0.0070753125
Rectum,Female,tie,,,2,4.5,0.0024203106100006,-0.0021855175,0.0070261387
Rectum,Female,tie,,,2,4.5500002,0.0023813081722186,-0.0022146739,0.0069772904
Rectum,Female,tie,,,2,4.5999999,0.0023427699766929,-0.0022432276,0.0069287675
Rectum,Female,tie,,,2,4.6500001,0.002304687120223,-0.0022711928,0.0068805669
Rectum,Female,tie,,,2,4.6999998,0.0022670523382376,-0.0022985847,0.006832689
Rectum,Female,tie,,,2,4.75,0.0022298570980112,-0.0023254177,0.006785132
Rectum,Female,tie,,,2,4.8000002,0.0021930941203777,-0.002351705,0.006737893
Rectum,Female,tie,,,2,4.8499999,0.0021567562826548,-0.0023774598,0.0066909725
Rectum,Female,tie,,,2,4.9000001,0.0021208355954541,-0.0024026958,0.0066443668
Rectum,Female,tie,,,2,4.9499998,0.0020853256162014,-0.0024274243,0.0065980754
Rectum,Female,tie,,,2,5.0,0.0020502187056979,-0.0024516576,0.0065520951
