site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Male,ADa,,,0,2.6500001,44.02937679933399,43.868206,44.190548
Pancreas,Male,ADa,,,0,2.7,43.44864231943785,43.288185,43.6091
Pancreas,Male,ADa,,,0,2.75,42.87690871188471,42.717178,43.03664
Pancreas,Male,ADa,,,0,2.8,42.31415394913648,42.155159,42.473148
Pancreas,Male,ADa,,,0,2.8499999,41.76034055763131,41.602093,41.918591
Pancreas,Male,ADa,,,0,2.9000001,41.2154150705037,41.057915,41.372917
Pancreas,Male,ADa,,,0,2.95,40.67932017134962,40.522572,40.836067
Pancreas,Male,ADa,,,0,3.0,40.15198068839231,39.995987,40.307976
Pancreas,Male,ADa,,,0,3.05,39.62759157276122,39.47237,39.78281
Pancreas,Male,ADa,,,0,3.0999999,39.11198805301404,38.957539,39.266438
Pancreas,Male,ADa,,,0,3.1500001,38.60506621436122,38.451385,38.758747
Pancreas,Male,ADa,,,0,3.2,38.1067242553911,37.953808,38.259644
Pancreas,Male,ADa,,,0,3.25,37.61684883912631,37.464687,37.769012
Pancreas,Male,ADa,,,0,3.3,37.13532555733838,36.983913,37.286739
Pancreas,Male,ADa,,,0,3.3499999,36.66203716017617,36.511364,36.81271
Pancreas,Male,ADa,,,0,3.4000001,36.19686194725386,36.046921,36.346802
Pancreas,Male,ADa,,,0,3.45,35.73968312274911,35.590466,35.888901
Pancreas,Male,ADa,,,0,3.5,35.29037594805487,35.141872,35.438881
Pancreas,Male,ADa,,,0,3.55,34.8488170586748,34.701015,34.99662
Pancreas,Male,ADa,,,0,3.5999999,34.4148825851409,34.267769,34.561996
Pancreas,Male,ADa,,,0,3.6500001,33.98844645281611,33.842014,34.13488
Pancreas,Male,ADa,,,0,3.7,33.5693887570701,33.423622,33.715157
Pancreas,Male,ADa,,,0,3.75,33.15758380733291,33.012474,33.302696
Pancreas,Male,ADa,,,0,3.8,32.75290850912756,32.60844,32.897377
Pancreas,Male,ADa,,,0,3.8499999,32.35524049935685,32.211403,32.499081
Pancreas,Male,ADa,,,0,3.9000001,31.96445646162601,31.821236,32.107677
Pancreas,Male,ADa,,,0,3.95,31.5804396880248,31.437824,31.723055
Pancreas,Male,ADa,,,0,4.0,31.20306902167704,31.061045,31.345093
Pancreas,Male,ADa,,,0,4.0500002,30.82781303086591,30.686388,30.969238
Pancreas,Male,ADa,,,0,4.0999999,30.45911476702383,30.318275,30.599955
Pancreas,Male,ADa,,,0,4.1500001,30.09684744314427,29.956581,30.237114
Pancreas,Male,ADa,,,0,4.1999998,29.74089985558197,29.601192,29.880606
Pancreas,Male,ADa,,,0,4.25,29.3911487886686,29.251989,29.530308
Pancreas,Male,ADa,,,0,4.3000002,29.04748296709312,28.908857,29.186108
Pancreas,Male,ADa,,,0,4.3499999,28.70979264177072,28.57169,28.847895
Pancreas,Male,ADa,,,0,4.4000001,28.37796021299187,28.240368,28.515553
Pancreas,Male,ADa,,,0,4.4499998,28.05188265124764,27.914787,28.188978
Pancreas,Male,ADa,,,0,4.5,27.73144618668749,27.594837,27.868055
Pancreas,Male,ADa,,,0,4.5500002,27.41654822065459,27.280413,27.552683
Pancreas,Male,ADa,,,0,4.5999999,27.1070877600938,26.971415,27.242762
Pancreas,Male,ADa,,,0,4.6500001,26.80295679877202,26.667734,26.938179
Pancreas,Male,ADa,,,0,4.6999998,26.5040608430283,26.36928,26.638844
Pancreas,Male,ADa,,,0,4.75,26.21029569470232,26.075943,26.344648
Pancreas,Male,ADa,,,0,4.8000002,25.9215675177328,25.787634,26.055502
Pancreas,Male,ADa,,,0,4.8499999,25.637784056003,25.504257,25.771311
Pancreas,Male,ADa,,,0,4.9000001,25.35884671386196,25.225718,25.491976
Pancreas,Male,ADa,,,0,4.9499998,25.08466936718651,24.951929,25.217409
Pancreas,Male,ADa,,,0,5.0,24.81515705833078,24.682795,24.947519
Pancreas,Male,ADa,,,1,0.0,0.0,0.0,0.0
Pancreas,Male,ADa,,,1,0.050000001,2.095442448974012,2.0368965,2.1539884
Pancreas,Male,ADa,,,1,0.1,9.409554807570885,9.3240681,9.4950418
Pancreas,Male,ADa,,,1,0.15000001,16.23889831138538,16.146076,16.33172
Pancreas,Male,ADa,,,1,0.2,21.99330633512857,21.903761,22.082851
Pancreas,Male,ADa,,,1,0.25,26.73487329281522,26.653908,26.815838
Pancreas,Male,ADa,,,1,0.30000001,30.62890152721829,30.558762,30.699041
Pancreas,Male,ADa,,,1,0.34999999,33.86137179847816,33.802471,33.920273
Pancreas,Male,ADa,,,1,0.40000001,36.58117782898753,36.532757,36.629601
Pancreas,Male,ADa,,,1,0.44999999,38.89053773886224,38.850811,38.930264
Pancreas,Male,ADa,,,1,0.5,40.86093898447911,40.826912,40.894966
Pancreas,Male,ADa,,,1,0.55000001,42.54366516054594,42.511181,42.576153
Pancreas,Male,ADa,,,1,0.60000002,43.97551090069496,43.940346,44.010674
Pancreas,Male,ADa,,,1,0.64999998,45.17943276356053,45.138638,45.220226
Pancreas,Male,ADa,,,1,0.69999999,46.17513243470654,46.127178,46.223087
Pancreas,Male,ADa,,,1,0.75,46.98238150611795,46.926674,47.038086
Pancreas,Male,ADa,,,1,0.80000001,47.62044684429307,47.556915,47.683979
Pancreas,Male,ADa,,,1,0.85000002,48.10769194484109,48.036537,48.178844
Pancreas,Male,ADa,,,1,0.89999998,48.46132952185542,48.382915,48.539742
Pancreas,Male,ADa,,,1,0.94999999,48.69728780573814,48.612061,48.782513
Pancreas,Male,ADa,,,1,1.0,48.83017411081022,48.738621,48.921726
Pancreas,Male,ADa,,,1,1.05,48.86931011336011,48.771938,48.966682
Pancreas,Male,ADa,,,1,1.1,48.83171328506128,48.729004,48.934422
Pancreas,Male,ADa,,,1,1.15,48.72819211559317,48.620609,48.835773
Pancreas,Male,ADa,,,1,1.2,48.56802074307859,48.456005,48.680035
Pancreas,Male,ADa,,,1,1.25,48.35918253012085,48.243145,48.47522
Pancreas,Male,ADa,,,1,1.3,48.10856720628584,47.988888,48.228245
Pancreas,Male,ADa,,,1,1.35,47.82213681711403,47.699177,47.945095
Pancreas,Male,ADa,,,1,1.4,47.50506567831115,47.379154,47.630974
Pancreas,Male,ADa,,,1,1.45,47.16185019524715,47.033298,47.290401
Pancreas,Male,ADa,,,1,1.5,46.79641108016313,46.665497,46.927322
Pancreas,Male,ADa,,,1,1.55,46.41216874851466,46.279156,46.545181
Pancreas,Male,ADa,,,1,1.6,46.01211394391612,45.877243,46.146984
Pancreas,Male,ADa,,,1,1.65,45.59886874662436,45.462364,45.735374
Pancreas,Male,ADa,,,1,1.7,45.17472909039498,45.036793,45.312668
Pancreas,Male,ADa,,,1,1.75,44.74171465216841,44.602531,44.880898
Pancreas,Male,ADa,,,1,1.8,44.30159781099235,44.161339,44.441856
Pancreas,Male,ADa,,,1,1.85,43.85593747731332,43.71476,43.997112
Pancreas,Male,ADa,,,1,1.9,43.40610893057817,43.26416,43.548058
Pancreas,Male,ADa,,,1,1.95,42.95331929188535,42.810726,43.095913
Pancreas,Male,ADa,,,1,2.0,42.49863593698353,42.355522,42.64175
Pancreas,Male,ADa,,,1,2.05,42.03912038079631,41.895607,42.182636
Pancreas,Male,ADa,,,1,2.0999999,41.57957627564855,41.43576,41.723392
Pancreas,Male,ADa,,,1,2.1500001,41.12072855501151,40.976704,41.264751
Pancreas,Male,ADa,,,1,2.2,40.66322105537017,40.51907,40.807373
Pancreas,Male,ADa,,,1,2.25,40.20761340030276,40.063412,40.351818
Pancreas,Male,ADa,,,1,2.3,39.75439854354715,39.61021,39.898586
Pancreas,Male,ADa,,,1,2.3499999,39.30400829707287,39.159897,39.44812
Pancreas,Male,ADa,,,1,2.4000001,38.85681800095762,38.712841,39.000797
Pancreas,Male,ADa,,,1,2.45,38.41316102867978,38.269363,38.556957
Pancreas,Male,ADa,,,1,2.5,37.97332128228607,37.82975,38.116894
Pancreas,Male,ADa,,,1,2.55,37.53754642051655,37.394241,37.680851
Pancreas,Male,ADa,,,1,2.5999999,37.1060498664051,36.963047,37.249054
Pancreas,Male,ADa,,,1,2.6500001,36.67901246238574,36.536339,36.821686
Pancreas,Male,ADa,,,1,2.7,36.25659386440515,36.114281,36.398907
Pancreas,Male,ADa,,,1,2.75,35.83892323287677,35.696995,35.98085
Pancreas,Male,ADa,,,1,2.8,35.4261099920073,35.284588,35.567635
Pancreas,Male,ADa,,,1,2.8499999,35.01824409464734,34.877144,35.159344
Pancreas,Male,ADa,,,1,2.9000001,34.61539617779033,34.474735,34.756058
Pancreas,Male,ADa,,,1,2.95,34.21762706764696,34.077419,34.357838
Pancreas,Male,ADa,,,1,3.0,33.82497790494659,33.68523,33.964725
Pancreas,Male,ADa,,,1,3.05,33.43430478455008,33.295044,33.573566
Pancreas,Male,ADa,,,1,3.0999999,33.04889127801556,32.910122,33.18766
Pancreas,Male,ADa,,,1,3.1500001,32.66874316034125,32.530472,32.807014
Pancreas,Male,ADa,,,1,3.2,32.29386279797359,32.15609,32.431633
Pancreas,Male,ADa,,,1,3.25,31.92423923661744,31.78697,32.061508
Pancreas,Male,ADa,,,1,3.3,31.55985634375043,31.42309,31.696623
Pancreas,Male,ADa,,,1,3.3499999,31.2006917631191,31.064428,31.336956
Pancreas,Male,ADa,,,1,3.4000001,30.84671594112842,30.710955,30.982477
Pancreas,Male,ADa,,,1,3.45,30.49789948582674,30.362637,30.633163
Pancreas,Male,ADa,,,1,3.5,30.15420360959462,30.019436,30.288971
Pancreas,Male,ADa,,,1,3.55,29.81558741888546,29.681311,29.949863
Pancreas,Male,ADa,,,1,3.5999999,29.48200667720266,29.348217,29.615795
Pancreas,Male,ADa,,,1,3.6500001,29.15341266792984,29.020105,29.28672
Pancreas,Male,ADa,,,1,3.7,28.82975881495832,28.696926,28.962591
Pancreas,Male,ADa,,,1,3.75,28.51099162221317,28.378628,28.643354
Pancreas,Male,ADa,,,1,3.8,28.19705727171265,28.065155,28.328959
Pancreas,Male,ADa,,,1,3.8499999,27.88790032208891,27.756453,28.019348
Pancreas,Male,ADa,,,1,3.9000001,27.58346251830403,27.452463,27.714462
Pancreas,Male,ADa,,,1,3.95,27.28368880158558,27.153128,27.414249
Pancreas,Male,ADa,,,1,4.0,26.98851880360689,26.858389,27.118649
Pancreas,Male,ADa,,,1,4.0500002,26.69531725902914,26.565624,26.82501
Pancreas,Male,ADa,,,1,4.0999999,26.40667240399819,26.277407,26.535938
Pancreas,Male,ADa,,,1,4.1500001,26.12251624117545,25.99367,26.251364
Pancreas,Male,ADa,,,1,4.1999998,25.84279142675945,25.714355,25.971228
Pancreas,Male,ADa,,,1,4.25,25.56742970928656,25.439394,25.695465
Pancreas,Male,ADa,,,1,4.3000002,25.29637081782886,25.168728,25.424013
Pancreas,Male,ADa,,,1,4.3499999,25.02955437185108,24.902296,25.156813
Pancreas,Male,ADa,,,1,4.4000001,24.76691251961665,24.640028,24.893797
Pancreas,Male,ADa,,,1,4.4499998,24.50838772913767,24.38187,24.634907
Pancreas,Male,ADa,,,1,4.5,24.25391281750126,24.127752,24.380074
Pancreas,Male,ADa,,,1,4.5500002,24.00342837013739,23.877617,24.12924
Pancreas,Male,ADa,,,1,4.5999999,23.75687522868827,23.631403,23.882347
Pancreas,Male,ADa,,,1,4.6500001,23.51418765767994,23.389048,23.639328
Pancreas,Male,ADa,,,1,4.6999998,23.27530975552168,23.150494,23.400127
Pancreas,Male,ADa,,,1,4.75,23.04017697489297,22.915676,23.164679
Pancreas,Male,ADa,,,1,4.8000002,22.80873219456606,22.684538,22.932926
Pancreas,Male,ADa,,,1,4.8499999,22.5809187564272,22.457024,22.704815
Pancreas,Male,ADa,,,1,4.9000001,22.35667413175901,22.23307,22.480278
Pancreas,Male,ADa,,,1,4.9499998,22.13594506688372,22.012625,22.259266
Pancreas,Male,ADa,,,1,5.0,21.91867049131395,21.795626,22.041714
Pancreas,Male,ADa,,,2,0.0,0.0,0.0,0.0
Pancreas,Male,ADa,,,2,0.050000001,6.946998020723314,6.9002123,6.993784
Pancreas,Male,ADa,,,2,0.1,11.31951469765274,11.26053,11.3785
Pancreas,Male,ADa,,,2,0.15000001,13.96867077072952,13.914169,14.023172
Pancreas,Male,ADa,,,2,0.2,15.63339061295943,15.589552,15.67723
Pancreas,Male,ADa,,,2,0.25,16.69314335723661,16.661283,16.725002
Pancreas,Male,ADa,,,2,0.30000001,17.35993047248503,17.338604,17.381256
Pancreas,Male,ADa,,,2,0.34999999,17.77077020681226,17.755526,17.786016
Pancreas,Male,ADa,,,2,0.40000001,18.0085015071941,17.991905,18.025097
Pancreas,Male,ADa,,,2,0.44999999,18.12129069269117,18.098776,18.143806
Pancreas,Male,ADa,,,2,0.5,18.13909900831366,18.109739,18.168459
Pancreas,Male,ADa,,,2,0.55000001,18.08169885542794,18.045782,18.117617
Pancreas,Male,ADa,,,2,0.60000002,17.96261764889482,17.920753,18.004482
Pancreas,Male,ADa,,,2,0.64999998,17.79100870559846,17.743906,17.838112
Pancreas,Male,ADa,,,2,0.69999999,17.57517650789306,17.523552,17.626801
Pancreas,Male,ADa,,,2,0.75,17.323150917967,17.267694,17.378609
Pancreas,Male,ADa,,,2,0.80000001,17.04234170378646,16.98369,17.100994
Pancreas,Male,ADa,,,2,0.85000002,16.73938113277819,16.678114,16.800648
Pancreas,Male,ADa,,,2,0.89999998,16.42007755580804,16.356714,16.483442
Pancreas,Male,ADa,,,2,0.94999999,16.08943058654701,16.024429,16.154432
Pancreas,Male,ADa,,,2,1.0,15.75168328091496,15.685447,15.81792
Pancreas,Male,ADa,,,2,1.05,15.40438711992084,15.337292,15.471483
Pancreas,Male,ADa,,,2,1.1,15.05648619672705,14.988826,15.124146
Pancreas,Male,ADa,,,2,1.15,14.71009684447274,14.64212,14.778073
